Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1667606400000,21148.52,21480.65,21080.65,21299.37,245621.98525,1667692799999,5240395528.908201,5570832,123030.36163,2624930077.1572924,0,2022-11-05
ETHUSDT,1667606400000,1644.78,1666.97,1621.42,1626.98,351385.5362,1667692799999,577061606.733728,480888,181908.9699,298805281.162781,0,2022-11-05
BNBUSDT,1667606400000,354.7,361.3,346.1,349.2,411760.064,1667692799999,145635881.7737,327478,212743.446,75242430.762,0,2022-11-05
NEOUSDT,1667606400000,8.97,9.19,8.88,9.04,344353.4,1667692799999,3126781.797,15596,163372.76,1483550.9267,0,2022-11-05
LTCUSDT,1667606400000,67.59,71.92,67.11,69.23,1110640.601,1667692799999,76974841.23305,212636,551624.173,38262336.79231,0,2022-11-05
QTUMUSDT,1667606400000,3.009,3.088,2.971,3.027,730911.7,1667692799999,2218831.8439,12272,353573.7,1073206.6637,0,2022-11-05
ADAUSDT,1667606400000,0.4216,0.4378,0.42,0.4264,165672546.7,1667692799999,70942285.9697,174930,84508152.0,36198153.09506,0,2022-11-05
XRPUSDT,1667606400000,0.5063,0.51,0.489,0.493,199360700.0,1667692799999,99431885.5075,190220,97184409.0,48486618.5542,0,2022-11-05
EOSUSDT,1667606400000,1.197,1.219,1.144,1.168,14572373.7,1667692799999,17308498.614,43419,7201143.4,8554332.912,0,2022-11-05
IOTAUSDT,1667606400000,0.2713,0.2788,0.2671,0.2723,11514513.0,1667692799999,3149001.5223,22132,5887112.0,1610929.5876,0,2022-11-05
XLMUSDT,1667606400000,0.1155,0.1166,0.1122,0.1136,64332959.0,1667692799999,7390010.1101,25577,31354459.0,3602127.2758,0,2022-11-05
ONTUSDT,1667606400000,0.2388,0.2485,0.2355,0.2409,12927019.0,1667692799999,3127349.4015,17012,6645973.0,1609272.3444,0,2022-11-05
TRXUSDT,1667606400000,0.06382,0.06478,0.06318,0.06363,406467215.7,1667692799999,26033531.068637,87776,232819649.5,14916174.316961,0,2022-11-05
ETCUSDT,1667606400000,25.78,27.0,25.59,26.52,1851355.73,1667692799999,48631821.0799,94404,930772.47,24463423.3277,0,2022-11-05
ICXUSDT,1667606400000,0.2391,0.2475,0.2343,0.2401,8337753.8,1667692799999,2020630.11228,11114,4002400.1,970356.00709,0,2022-11-05
