Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1603670400000,13029.64,13238.81,12765.0,13052.19,60951.672986,1603756799999,794395722.4533454,818144,29609.994698,385986654.6578821,0,2020-10-26
ETHUSDT,1603670400000,405.85,411.11,382.3,392.52,895142.67266,1603756799999,356208480.5857119,329493,408392.37075,162532499.7663661,0,2020-10-26
BNBUSDT,1603670400000,30.1342,31.43,29.96,31.0467,2648020.165,1603756799999,81440471.6615709,175463,1404005.072,43202523.3845278,0,2020-10-26
NEOUSDT,1603670400000,17.852,18.145,16.609,17.084,413992.428,1603756799999,7165852.81912,24572,202882.771,3508018.879923,0,2020-10-26
LTCUSDT,1603670400000,58.83,59.31,54.94,56.82,937505.27029,1603756799999,53674188.7390686,89363,449044.82674,25710055.5018127,0,2020-10-26
QTUMUSDT,1603670400000,2.227,2.266,2.135,2.174,2575919.313,1603756799999,5669625.821083,20918,1317269.644,2899924.22617,0,2020-10-26
ADAUSDT,1603670400000,0.1064,0.1076,0.09892,0.10306,225727480.6,1603756799999,23259876.572696,47869,104661170.3,10797811.044253,0,2020-10-26
XRPUSDT,1603670400000,0.25313,0.2591,0.24341,0.2481,153008505.9,1603756799999,38536423.228923,73736,69995188.1,17646706.867095,0,2020-10-26
EOSUSDT,1603670400000,2.7072,2.7496,2.5918,2.6291,10409838.33,1603756799999,27892985.43372,62176,4779014.24,12809875.869576,0,2020-10-26
TUSDUSDT,1603670400000,0.9992,1.0,0.9989,0.9991,5986347.07,1603756799999,5982416.907754,8759,2924539.47,2922755.32353,0,2020-10-26
IOTAUSDT,1603670400000,0.2786,0.2862,0.266,0.2738,6585759.68,1603756799999,1813518.693644,8017,3040075.04,837871.514456,0,2020-10-26
XLMUSDT,1603670400000,0.08301,0.08451,0.07977,0.08104,93346446.2,1603756799999,7690568.091941,25912,44870202.8,3697690.707371,0,2020-10-26
ONTUSDT,1603670400000,0.5366,0.5441,0.5061,0.5149,8761583.79,1603756799999,4593567.545779,19084,4216376.2,2210152.725959,0,2020-10-26
TRXUSDT,1603670400000,0.02698,0.0275,0.02634,0.02675,855670592.3,1603756799999,23107944.471332,48082,416486646.1,11254246.194346,0,2020-10-26
ETCUSDT,1603670400000,5.5559,5.6165,5.4,5.435,636743.27,1603756799999,3502485.924993,16749,316800.64,1743245.179895,0,2020-10-26
ICXUSDT,1603670400000,0.3715,0.379,0.349,0.3611,3361709.79,1603756799999,1223366.510163,7692,1561180.57,568366.65107,0,2020-10-26
NULSUSDT,1603670400000,0.2355,0.2439,0.2321,0.2336,352783.13,1603756799999,83825.190661,1088,186002.37,44218.302614,0,2020-10-26
VETUSDT,1603670400000,0.011786,0.011975,0.011104,0.011368,963566171.0,1603756799999,11137189.53137,37815,448594793.0,5181828.183414,0,2020-10-26
PAXUSDT,1603670400000,0.9991,1.0002,0.9988,0.9989,8164701.56,1603756799999,8159523.099921,7200,4121163.12,4118609.394649,0,2020-10-26
USDCUSDT,1603670400000,0.9991,0.9998,0.9987,0.9988,30115477.67,1603756799999,30093382.903288,20222,13487854.81,13478617.461874,0,2020-10-26
LINKUSDT,1603670400000,12.148,12.4472,11.2594,11.7096,8858167.82,1603756799999,105064062.243032,154501,4237721.91,50311946.588803,0,2020-10-26
WAVESUSDT,1603670400000,3.2782,3.3042,3.0639,3.1694,1413687.09,1603756799999,4512050.606093,17487,650338.82,2079767.25013,0,2020-10-26
BTTUSDT,1603670400000,0.0003275,0.0003316,0.0003129,0.0003156,11660648417.0,1603756799999,3771473.9668749,8782,5611459564.0,1815157.654492,0,2020-10-26
ONGUSDT,1603670400000,0.1254,0.1263,0.1156,0.1191,1187790.88,1603756799999,143614.921077,1489,513315.7,62032.72517,0,2020-10-26
HOTUSDT,1603670400000,0.0004895,0.0004941,0.0004646,0.0004832,698809553.0,1603756799999,335311.22871,2257,341883315.0,164274.7719242,0,2020-10-26
ZILUSDT,1603670400000,0.01893,0.01924,0.01805,0.01835,112763527.1,1603756799999,2109325.277869,9119,52281232.1,979414.282692,0,2020-10-26
ZRXUSDT,1603670400000,0.3687,0.3829,0.3518,0.3572,4268985.66,1603756799999,1567516.192541,9251,2116453.79,777975.977384,0,2020-10-26
FETUSDT,1603670400000,0.0511,0.05301,0.04628,0.04778,38711997.8,1603756799999,1916729.878399,10286,21534270.4,1068132.97764,0,2020-10-26
BATUSDT,1603670400000,0.2149,0.222,0.2089,0.2134,10655154.76,1603756799999,2303816.927256,11176,5311185.42,1150627.022696,0,2020-10-26
XMRUSDT,1603670400000,131.14,139.38,129.0,131.42,153558.89948,1603756799999,20725087.8467317,56845,74032.73325,9991942.6659791,0,2020-10-26
ZECUSDT,1603670400000,62.68,63.82,58.45,60.2,247258.60689,1603756799999,15133131.1963811,43179,120103.65232,7343509.3651674,0,2020-10-26
IOSTUSDT,1603670400000,0.00539,0.005455,0.005076,0.005251,1174402939.0,1603756799999,6180303.398265,19031,595937854.0,3135910.287346,0,2020-10-26
CELRUSDT,1603670400000,0.00432,0.00439,0.00386,0.00408,78251229.9,1603756799999,320241.476673,1759,26609049.6,108703.903835,0,2020-10-26
DASHUSDT,1603670400000,71.05,72.49,68.38,69.19,91195.42775,1603756799999,6448535.9557856,22961,45136.89932,3191396.4275008,0,2020-10-26
NANOUSDT,1603670400000,0.8473,0.8505,0.815,0.8447,362046.13,1603756799999,302448.557377,2652,147244.71,123219.162539,0,2020-10-26
OMGUSDT,1603670400000,3.3509,3.4153,3.0844,3.2363,1160756.64,1603756799999,3763802.932054,16316,572004.59,1855818.566692,0,2020-10-26
THETAUSDT,1603670400000,0.69578,0.71555,0.64119,0.65423,6940433.9,1603756799999,4716325.08303,18712,3377234.2,2299755.095646,0,2020-10-26
ENJUSDT,1603670400000,0.14386,0.14564,0.13216,0.13821,8432049.1,1603756799999,1169874.738825,8531,3968017.2,551044.746123,0,2020-10-26
MITHUSDT,1603670400000,0.00514,0.00519,0.00475,0.00488,8921424.0,1603756799999,44225.599621,1031,3526608.8,17572.203819,0,2020-10-26
MATICUSDT,1603670400000,0.01727,0.01774,0.01609,0.01652,155351572.3,1603756799999,2612439.28676,10187,72015116.9,1209810.391508,0,2020-10-26
