Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1574640000000,6900.23,7377.69,6515.0,7109.57,119645.735197,1574726399999,831628458.3049068,679721,60533.393613,421590444.0656638,0,2019-11-25
ETHUSDT,1574640000000,139.99,151.5,131.45,145.69,749675.41303,1574726399999,106186791.3371651,238649,369097.78378,52341190.6192298,0,2019-11-25
BNBUSDT,1574640000000,15.0152,15.76,13.88,15.1457,3066863.34,1574726399999,45764859.58196,85408,1544158.18,23067373.949237,0,2019-11-25
NEOUSDT,1574640000000,8.983,9.55,8.307,9.06,757419.837,1574726399999,6777967.595775,16615,373213.643,3349912.201003,0,2019-11-25
LTCUSDT,1574640000000,43.87,47.42,42.04,45.47,571324.21757,1574726399999,25692967.8735965,92066,290639.8056,13080997.1557166,0,2019-11-25
QTUMUSDT,1574640000000,1.603,1.7,1.459,1.616,1774804.248,1574726399999,2799904.555755,12278,908605.542,1438613.340096,0,2019-11-25
ADAUSDT,1574640000000,0.03497,0.03734,0.0315,0.03576,296320438.5,1574726399999,10406512.092002,47416,138253912.1,4849784.020313,0,2019-11-25
XRPUSDT,1574640000000,0.22011,0.225,0.20013,0.21731,227026861.8,1574726399999,48844307.828819,138199,118713514.9,25541088.598744,0,2019-11-25
EOSUSDT,1574640000000,2.4129,2.6177,2.3307,2.518,16105065.42,1574726399999,39702286.85034,99064,8347633.3,20596727.041687,0,2019-11-25
TUSDUSDT,1574640000000,0.9997,1.0022,0.9972,0.9982,3670223.11,1574726399999,3668619.84139,7474,1797066.52,1796842.121749,0,2019-11-25
IOTAUSDT,1574640000000,0.2012,0.2199,0.189,0.2088,3876942.4,1574726399999,787855.708907,5667,1955142.47,396848.832921,0,2019-11-25
XLMUSDT,1574640000000,0.05546,0.05961,0.0531,0.05727,90335956.8,1574726399999,5133149.388854,28165,45034860.8,2560839.668606,0,2019-11-25
ONTUSDT,1574640000000,0.5624,0.6461,0.526,0.6003,14667450.7,1574726399999,8619160.743518,27203,7025457.88,4132187.67075,0,2019-11-25
TRXUSDT,1574640000000,0.0137,0.01474,0.01297,0.01418,1023411768.1,1574726399999,14128181.745136,52664,516663529.1,7144090.800358,0,2019-11-25
ETCUSDT,1574640000000,3.7038,3.9804,3.534,3.7691,1805572.57,1574726399999,6724961.651341,40847,898465.5,3345605.333449,0,2019-11-25
ICXUSDT,1574640000000,0.1243,0.132,0.1141,0.1273,3587747.48,1574726399999,439942.394887,3182,1484676.29,183236.956341,0,2019-11-25
NULSUSDT,1574640000000,0.2828,0.3005,0.2576,0.2817,312258.58,1574726399999,87382.626369,1077,132968.38,37570.565308,0,2019-11-25
VETUSDT,1574640000000,0.005242,0.006021,0.004972,0.005829,3579615654.0,1574726399999,19884857.094294,55606,1759882989.0,9769996.502189,0,2019-11-25
PAXUSDT,1574640000000,0.9994,1.0007,0.9975,0.9989,3652705.1,1574726399999,3650258.22667,6811,1191394.13,1190760.498364,0,2019-11-25
BCHABCUSDT,1574640000000,202.24,216.51,191.9,207.18,182231.2701,1574726399999,37384139.4028261,91738,91089.16828,18669119.481413,0,2019-11-25
USDCUSDT,1574640000000,0.9995,1.0005,0.9984,0.9987,9061081.3,1574726399999,9054850.294461,19647,2666818.05,2665604.83906,0,2019-11-25
LINKUSDT,1574640000000,2.2218,2.3976,2.02,2.2523,8169446.39,1574726399999,18067328.574598,40360,3878083.28,8591042.718193,0,2019-11-25
WAVESUSDT,1574640000000,0.574,0.6034,0.5281,0.592,427026.71,1574726399999,243839.054472,2254,198453.15,113648.559167,0,2019-11-25
BTTUSDT,1574640000000,0.0002907,0.0003008,0.0002621,0.0002912,7884646836.0,1574726399999,2214013.5472956,20169,3710564801.0,1041841.905627,0,2019-11-25
USDSUSDT,1574640000000,0.9987,1.0001,0.9966,0.9978,105367.48,1574726399999,105224.181334,295,51344.39,51327.479587,0,2019-11-25
ONGUSDT,1574640000000,0.105,0.1095,0.0856,0.1073,443061.08,1574726399999,44051.615376,696,190176.78,19332.443276,0,2019-11-25
HOTUSDT,1574640000000,0.0007639,0.000819,0.0007021,0.0007913,679163356.0,1574726399999,519120.1154718,3961,320792804.0,246311.9364947,0,2019-11-25
ZILUSDT,1574640000000,0.00454,0.00506,0.00422,0.0048,100692892.2,1574726399999,476870.538048,3779,44536693.5,210940.583335,0,2019-11-25
ZRXUSDT,1574640000000,0.2354,0.2524,0.215,0.237,2245438.89,1574726399999,523172.672767,3017,1096653.63,254346.734084,0,2019-11-25
FETUSDT,1574640000000,0.03705,0.04766,0.0347,0.04635,186877296.7,1574726399999,7639184.13084,21377,92973546.3,3811351.156736,0,2019-11-25
BATUSDT,1574640000000,0.2026,0.2217,0.1919,0.2039,10613229.99,1574726399999,2197708.676408,7666,4853338.61,1007880.167182,0,2019-11-25
XMRUSDT,1574640000000,47.44,52.5,45.44,49.87,47607.65021,1574726399999,2331391.81558,11352,23758.65438,1165980.8800587,0,2019-11-25
ZECUSDT,1574640000000,27.25,28.43,25.15,27.22,101595.21655,1574726399999,2726086.9483966,17233,52402.13862,1407708.8349861,0,2019-11-25
IOSTUSDT,1574640000000,0.004503,0.005034,0.004179,0.004799,967088639.0,1574726399999,4377124.06426,17942,459672916.0,2088330.473027,0,2019-11-25
CELRUSDT,1574640000000,0.00373,0.00441,0.00341,0.0042,135111637.9,1574726399999,542650.566923,6552,71745893.3,289390.260457,0,2019-11-25
